r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,4.3363007214813635e-22
23.5,3.284883255095359e-20
24.5,1.2116706895666113e-18
25.5,3.6586683845210765e-17
26.5,6.712256608489641e-16
27.5,1.1807561126731922e-14
28.5,1.3618768609156638e-13
29.5,1.4112454249628383e-12
30.5,1.2490725207955659e-11
31.5,1.0572931338072937e-10
32.5,9.194279163644746e-10
33.5,5.314321712010288e-09
34.5,3.453895838858465e-08
35.5,1.767055282887271e-07
36.5,8.373251547478841e-07
37.5,3.918607751108038e-06
38.5,1.5950502180414706e-05
39.5,5.913135123308184e-05
40.5,0.00020218447757371736
41.5,0.0006166835206404678
42.5,0.0016703242729915265
43.5,0.004439530435999434
44.5,0.010066582935680366
45.5,0.01865027037648659
46.5,0.03144159086908943
47.5,0.04736836115212327
48.5,0.06345989605879652
49.5,0.07958857287342604
50.5,0.09552411537328236
51.5,0.10928234286707506
52.5,0.12023057798914653
53.5,0.12959164324888153
54.5,0.13626883813218751
55.5,0.13915568676529066
56.5,0.13828737146115194
57.5,0.13250081349674653
58.5,0.12034959323753483
59.5,0.1017897560540694
60.5,0.07706931559532477
61.5,0.05289069201425235
62.5,0.03349809102398322
63.5,0.020731828460553832
64.5,0.012436238839026031
65.5,0.007028425041385577
66.5,0.003880789459759992
67.5,0.002067571727442583
68.5,0.0010377519290105156
69.5,0.0004962943861468569
70.5,0.00023144469163590466
71.5,0.00010406326122743382
72.5,4.2625808745312865e-05
73.5,1.6527837499528518e-05
74.5,6.133827138818354e-06
75.5,2.1355111101386157e-06
76.5,7.030586848515613e-07
77.5,2.116400913165017e-07
78.5,6.24606176688656e-08
79.5,1.6487645657207462e-08
80.5,4.1344310016419395e-09
81.5,9.389768238603592e-10
82.5,1.880233117886733e-10
83.5,3.667769434388003e-11
84.5,6.314995365042346e-12
85.5,1.019500793551819e-12
86.5,1.4397334446031268e-13
87.5,1.8254372412107254e-14
88.5,2.357976174006271e-15
89.5,2.267066162745395e-16
90.5,2.2192785673961152e-17
91.5,1.809270767313724e-18
92.5,1.143567386821683e-19
93.5,6.416675652663613e-21
94.5,2.6390154750715103e-22
95.5,8.936670297049118e-24
96.5,1.7982194860982594e-25
97.5,1.674186382181724e-27
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
