r,product
87.5,2.2252188498151634e-08
88.5,8.754337685360027e-09
89.5,3.164532393527117e-09
90.5,1.1124794773172384e-09
91.5,3.7938677705448154e-10
92.5,1.2553869623265107e-10
93.5,4.056580009685139e-11
94.5,1.1782855562716221e-11
95.5,3.5827235930626773e-12
96.5,1.0305642200052646e-12
97.5,2.779534396092298e-13
98.5,7.301867747274125e-14
99.5,1.745171236534728e-14
100.5,4.345751612885703e-15
101.5,9.600356325430966e-16
102.5,2.1078218600562082e-16
103.5,4.652080264796978e-17
104.5,9.228142529273569e-18
105.5,1.88756615817387e-18
106.5,3.214283886811751e-19
107.5,5.947292807364942e-20
108.5,1.019454778050365e-20
109.5,1.6384749246994992e-21
110.5,2.543225452280648e-22
111.5,3.606392472368009e-23
112.5,4.846974295641577e-24
113.5,6.311095854674281e-25
114.5,6.900374341142665e-26
115.5,7.876176633650328e-27
116.5,8.396381704506146e-28
117.5,8.012350838755007e-29
118.5,7.073304703099905e-30
119.5,5.791114562678218e-31
120.5,4.369008491489416e-32
121.5,2.9967568037325048e-33
122.5,1.7236265213253876e-34
123.5,8.389100790038494e-36
124.5,4.265929934475198e-37
125.5,1.5300959333393744e-38
126.5,5.28956301252246e-40
127.5,1.2420196869732215e-41
128.5,2.3211895804153767e-43
129.5,2.983929540919209e-45
130.5,1.7071114821887941e-47
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
