r,product
134.5,9.079946326279743e-28
135.5,1.6504660884838804e-28
136.5,3.2172952021337114e-29
137.5,5.8107262812028554e-30
138.5,1.0495034499370518e-30
139.5,1.8453118296675448e-31
140.5,2.850038618927528e-32
141.5,4.918747335879244e-33
142.5,7.303466556410168e-34
143.5,1.1097039226581727e-34
144.5,1.5849004109161683e-35
145.5,2.2119098673348143e-36
146.5,2.842624380568316e-37
147.5,3.610286581812374e-38
148.5,4.359171028229559e-39
149.5,5.192413215559946e-40
150.5,5.971574031481687e-41
151.5,6.641424104527e-42
152.5,6.5325841706685745e-43
153.5,6.601179217550412e-44
154.5,5.9327276414344e-45
155.5,5.4527559978592315e-46
156.5,4.550090457062708e-47
157.5,3.4229956429028116e-48
158.5,2.7075905407278724e-49
159.5,1.8039455877879156e-50
160.5,1.1753466224279356e-51
161.5,6.708303527257542e-53
162.5,3.8822948265116387e-54
163.5,2.0032378419453142e-55
164.5,8.944549613677852e-57
165.5,3.824724789592865e-58
166.5,1.3803936549725394e-59
167.5,4.860772090829455e-61
168.5,1.418016972448567e-62
169.5,3.285934634060414e-64
170.5,6.856828763371002e-66
171.5,1.1131175382314348e-67
172.5,1.3695541538317436e-69
173.5,1.0499088504348141e-71
174.5,4.18178586871022e-74
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
