r,product
102.5,1.1416268102825962e-12
103.5,3.8482167478806655e-13
104.5,1.2456869597491768e-13
105.5,4.032639032673991e-14
106.5,1.1615511613718711e-14
107.5,3.5097882285990912e-15
108.5,1.0143568766183832e-15
109.5,2.8846075596447886e-16
110.5,7.979385955058378e-17
111.5,2.0687575719730752e-17
112.5,5.253522317437892e-18
113.5,1.295342416947265e-18
114.5,3.04006186682882e-19
115.5,6.943064420217247e-20
116.5,1.6014341453779427e-20
117.5,3.572313961479344e-21
118.5,7.41528577604054e-22
119.5,1.523560059751363e-22
120.5,3.096459534365946e-23
121.5,6.187037853540442e-24
122.5,1.1411631253085926e-24
123.5,1.83978569546329e-25
124.5,3.363826400314299e-26
125.5,5.3451883689600536e-27
126.5,9.033810532406786e-28
127.5,1.3147181952141813e-28
128.5,1.926786128520111e-29
129.5,2.711302902220378e-30
130.5,3.4179188561523473e-31
131.5,4.5494254828131613e-32
132.5,5.188909099298723e-33
133.5,6.090033239936881e-34
134.5,6.913360755101745e-35
135.5,6.445432384983819e-36
136.5,6.578482865299674e-37
137.5,5.815579985975695e-38
138.5,5.0880805678813687e-39
139.5,4.060862687090053e-40
140.5,2.8385257129643623e-41
141.5,1.9991820738786616e-42
142.5,1.228651308318678e-43
143.5,6.882069762126161e-45
144.5,3.521663935573798e-46
145.5,1.5608732332881028e-47
146.5,6.422288227669739e-49
147.5,2.266412229415981e-50
148.5,6.512820946092669e-52
149.5,1.6339183983860528e-53
150.5,3.1971684801166307e-55
151.5,4.8216043486810575e-57
152.5,4.384055020596122e-59
153.5,2.1495771239527437e-61
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
