r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,5.7212008990023894e-31
8.5,7.050711684925934e-29
9.5,3.75155863426411e-27
10.5,1.0961070998596377e-25
11.5,3.0554149656668995e-24
12.5,5.159238497551599e-23
13.5,1.0108569052482837e-21
14.5,1.5812423342294025e-20
15.5,1.8427706417238443e-19
16.5,2.1321431230963777e-18
17.5,1.8359799708252545e-17
18.5,2.070918219996495e-16
19.5,1.7124942353767948e-15
20.5,1.2259755927594603e-14
21.5,8.564602738423595e-14
22.5,5.537933871055148e-13
23.5,3.3979770363947727e-12
24.5,1.6920702796607555e-11
25.5,1.0432775812240472e-10
26.5,5.448040703522105e-10
27.5,2.4682078080428047e-09
28.5,1.09303215321152e-08
29.5,4.222863849716348e-08
30.5,1.674424791276774e-07
31.5,6.265500842103576e-07
32.5,2.3055754046654402e-06
33.5,7.316293464946717e-06
34.5,2.2261136258377217e-05
35.5,6.78853622084681e-05
36.5,0.00017625246893256268
37.5,0.000451973564355441
38.5,0.0011529452101770635
39.5,0.002748536949173549
40.5,0.005611442366764398
41.5,0.011385123150198781
42.5,0.021384244424343835
43.5,0.03506735881477996
44.5,0.05273016639914061
45.5,0.07249541521202701
46.5,0.09185920240278915
47.5,0.11120143502670918
48.5,0.13016658314509053
49.5,0.14740640127071322
50.5,0.16243488557295369
51.5,0.17547045697116984
52.5,0.18610570682479732
53.5,0.1929321736647243
54.5,0.19722255344825437
55.5,0.19752088846192925
56.5,0.19316742616296623
57.5,0.18321252772088847
58.5,0.16740011368193802
59.5,0.14487435315878056
60.5,0.11548137077911187
61.5,0.0848742391085061
62.5,0.058752890516540375
63.5,0.039320127386866466
64.5,0.02576282955473781
65.5,0.016363598701548115
66.5,0.010144617516120844
67.5,0.00613822351302446
68.5,0.0035816477824700643
69.5,0.0020297720032826367
70.5,0.001128153752206419
71.5,0.0006112974188463051
72.5,0.0003158160592420342
73.5,0.0001560122764145796
74.5,7.462670275792244e-05
75.5,3.511304654248793e-05
76.5,1.581961053026318e-05
77.5,6.68649888196498e-06
78.5,2.824954386161887e-06
79.5,1.1372124144941826e-06
80.5,4.350362688849808e-07
81.5,1.57753534684539e-07
82.5,5.458990319600477e-08
83.5,1.8432509512829056e-08
84.5,5.747284101727393e-09
85.5,1.7607740294109255e-09
86.5,4.960635995369143e-10
87.5,1.2954884578721058e-10
88.5,3.5695158926625494e-11
89.5,8.315476853790775e-12
90.5,1.9305449738552758e-12
91.5,4.166984494047147e-13
92.5,8.465829166349001e-14
93.5,1.6549305835011535e-14
94.5,2.790226312003951e-15
95.5,5.074911635687014e-16
96.5,8.154946867118222e-17
97.5,1.1895816788156449e-17
98.5,1.706799469643742e-18
99.5,1.9896157523098525e-19
100.5,2.465916172760326e-20
101.5,2.531660383739868e-21
102.5,2.445850721465783e-22
103.5,2.2860753443300864e-23
104.5,1.6751143963613897e-24
105.5,1.2313018313115088e-25
106.5,6.769713821736802e-27
107.5,3.594723918279599e-28
108.5,1.5028221719231848e-29
109.5,4.844556342026658e-31
110.5,1.170610094483486e-32
111.5,1.7788569975235478e-34
112.5,1.4077416934323758e-36
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
