r,product
76.5,0.00034821992072825864
77.5,0.00019790717145617788
78.5,0.00011172664261453023
79.5,6.145187672377641e-05
80.5,3.29331087106601e-05
81.5,1.727276684821878e-05
82.5,8.763141018160472e-06
83.5,4.404603538853971e-06
84.5,2.167498329497321e-06
85.5,1.0309565969323396e-06
86.5,4.7318141572621037e-07
87.5,2.1408382745209378e-07
88.5,9.746166709678112e-08
89.5,4.136007818029893e-08
90.5,1.717858241977727e-08
91.5,7.117409248123593e-09
92.5,2.8121248124510657e-09
93.5,1.0966037627322271e-09
94.5,4.035804934138856e-10
95.5,1.494159912681363e-10
96.5,5.3322027554231945e-11
97.5,1.828020263232136e-11
98.5,6.158930981823763e-12
99.5,1.8974038025103693e-12
100.5,6.122144094776398e-13
101.5,1.8110447573375397e-13
102.5,5.249442364907769e-14
103.5,1.5242316354331507e-14
104.5,4.169207815392062e-15
105.5,1.1531823166437855e-15
106.5,2.7471668809947725e-16
107.5,7.048050346467982e-17
108.5,1.695720590013623e-17
109.5,3.982629638319458e-18
110.5,9.095427345358994e-19
111.5,1.932473607443074e-19
112.5,3.980221821147905e-20
113.5,7.984190825620902e-21
114.5,1.4674889514817752e-21
115.5,2.6916166967382455e-22
116.5,4.932833892154923e-23
117.5,8.46060748735059e-24
118.5,1.3670739487616084e-24
119.5,2.1477060085049804e-25
120.5,3.2999839781451516e-26
121.5,4.8815221293220424e-27
122.5,6.480622204869834e-28
123.5,7.583169996707915e-29
124.5,9.957385832585117e-30
125.5,1.096067539136215e-30
126.5,1.2643257149703182e-31
127.5,1.2227382551225687e-32
128.5,1.1518017163515932e-33
129.5,1.0214242404586725e-34
130.5,7.940589452177516e-36
131.5,6.279617676497808e-37
132.5,4.1141075689937197e-38
133.5,2.6641340270025902e-39
134.5,1.6134023697759967e-40
135.5,7.457569400293016e-42
136.5,3.5107479133493937e-43
137.5,1.3382799994872253e-44
138.5,4.528503696525825e-46
139.5,1.2625342371684346e-47
140.5,2.5812110033873185e-49
141.5,4.357012764037379e-51
142.5,4.53050119595198e-53
143.5,2.3742080480499188e-55
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
