r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,0.0
23.5,0.0
24.5,6.207756822331215e-21
25.5,4.850802274226376e-19
26.5,1.806163960505785e-17
27.5,5.359683235476719e-16
28.5,8.999037703814063e-15
29.5,1.2638556086781096e-13
30.5,1.438197166177011e-12
31.5,1.5103875375912868e-11
32.5,1.6367842596744525e-10
33.5,1.0983840159131634e-09
34.5,8.214055995319443e-09
35.5,4.9099001525218805e-08
36.5,2.619310659633705e-07
37.5,1.3951981548651483e-06
38.5,6.358452291494547e-06
39.5,2.6258486592713864e-05
40.5,9.894059563400032e-05
41.5,0.00033105910919623666
42.5,0.0009712948993328909
43.5,0.002810462010339313
44.5,0.006935812797090147
45.5,0.013782234965121558
46.5,0.02481403304459492
47.5,0.03948506342356632
48.5,0.054908451319303934
49.5,0.0707123421955171
50.5,0.08654567733056445
51.5,0.10031958024027712
52.5,0.11136025342227916
53.5,0.1209175434375058
54.5,0.12785535917570218
55.5,0.1311464394974407
56.5,0.13069029371766253
57.5,0.12546049202898396
58.5,0.11392153237418566
59.5,0.09563996605351009
60.5,0.07190890708346057
61.5,0.04842536334977052
62.5,0.030383528043934675
63.5,0.018411435038029007
64.5,0.010816676190064833
65.5,0.006008279580015611
66.5,0.003218351207332398
67.5,0.0016746997929430578
68.5,0.0008136598436973008
69.5,0.00037559994385048925
70.5,0.00016976872323088975
71.5,7.301586259596042e-05
72.5,2.8608753749539764e-05
73.5,1.0550776365472462e-05
74.5,3.7082142938476902e-06
75.5,1.213128409086289e-06
76.5,3.727746345793864e-07
77.5,1.0415763341076456e-07
78.5,2.8382359000757874e-08
79.5,6.839470746213406e-09
80.5,1.556456713883018e-09
81.5,3.1683469135806667e-10
82.5,5.6497617655674574e-11
83.5,9.682548038535915e-12
84.5,1.4490565462166355e-12
85.5,2.032181126281132e-13
86.5,2.440611370644473e-14
87.5,2.634665357214346e-15
88.5,2.752848577892325e-16
89.5,2.0979810876251478e-17
90.5,1.5623878800624035e-18
91.5,9.139684663327088e-20
92.5,3.872617492033027e-21
93.5,1.3035624036307455e-22
94.5,2.7279164734668463e-24
95.5,2.918857361486482e-26
96.5,0.0
97.5,0.0
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
