r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,1.919716465239145e-24
19.5,1.6441459590881823e-22
20.5,6.753688465332327e-21
21.5,1.7038708794425976e-19
22.5,4.083645126923579e-18
23.5,6.413125034276885e-17
24.5,8.644182072087308e-16
25.5,1.1566041344771275e-14
26.5,1.1515281716749045e-13
27.5,1.1564096166547653e-12
28.5,8.528304671469157e-12
29.5,5.989383527054092e-11
30.5,3.859468382654222e-10
31.5,2.4418232984013543e-09
32.5,1.499152537503203e-08
33.5,7.001993543891072e-08
34.5,3.560341415704644e-07
35.5,1.4302543545415479e-06
36.5,5.598361639120057e-06
37.5,2.1238428103619458e-05
38.5,7.211637301896354e-05
39.5,0.00022562665791815446
40.5,0.0006582848873341685
41.5,0.0017267721425397778
42.5,0.00409125661961877
43.5,0.00938856115474795
44.5,0.018438277340261967
45.5,0.030409506138813703
46.5,0.04613980663498301
47.5,0.06390531051101343
48.5,0.08091442508223959
49.5,0.09745991271825911
50.5,0.11348043052866644
51.5,0.1271242425127736
52.5,0.1378167710609639
53.5,0.1467417425177632
54.5,0.15278019405965898
55.5,0.15487053556683497
56.5,0.15293525224807125
57.5,0.1460463412018784
58.5,0.13276458753476794
59.5,0.11271572925064882
60.5,0.08684757223530101
61.5,0.06063429836400598
62.5,0.039628430073403054
63.5,0.025103112564923515
64.5,0.015482008429327692
65.5,0.00911178624507533
66.5,0.005197118310158309
67.5,0.0028968303929220902
68.5,0.0015249161868602682
69.5,0.0007702511592856363
70.5,0.0003830710582287959
71.5,0.00018308555518320004
72.5,8.114813640616007e-05
73.5,3.422243662943739e-05
74.5,1.3936033698203089e-05
75.5,5.379727740983014e-06
76.5,1.973443140707754e-06
77.5,6.747952992384298e-07
78.5,2.2625538597801378e-07
79.5,6.934466770559228e-08
80.5,2.0303163073225888e-08
81.5,5.496350131855416e-09
82.5,1.3353265982852423e-09
83.5,3.1944734489874904e-10
84.5,6.913272013456484e-11
85.5,1.403326757540132e-11
86.5,2.550498512734326e-12
87.5,4.2053950877205335e-13
88.5,7.264009398340974e-14
89.5,9.72007097107873e-15
90.5,1.3416912442884933e-15
91.5,1.678989584963182e-16
92.5,1.72251101392003e-17
93.5,1.7117200006350428e-18
94.5,1.3920782372276187e-19
95.5,1.1063753295381798e-20
96.5,6.61515381689031e-22
97.5,3.2474890368272743e-23
98.5,1.3174459912345634e-24
99.5,3.573878426044971e-26
100.5,7.339927262630054e-28
101.5,6.224619926221584e-30
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
