r,product
100.5,9.982337502115863e-16
101.5,2.0064336140446538e-16
102.5,4.040512777213502e-17
103.5,8.212897435346092e-18
104.5,1.4758398403299537e-18
105.5,2.7498917663492367e-19
106.5,4.181427606424623e-20
107.5,7.069856427663994e-21
108.5,1.0749131836502208e-21
109.5,1.5268923958330316e-22
110.5,2.0674264171321017e-23
111.5,2.5472050766858482e-24
112.5,2.9875507499107986e-25
113.5,3.242974106127045e-26
114.5,2.9735935126125285e-27
115.5,2.8514130432176294e-28
116.5,2.4707882360051852e-29
117.5,1.886044512027812e-30
118.5,1.2956201915353244e-31
119.5,8.119761296710952e-33
120.5,4.477387376472435e-34
121.5,2.1978917464555388e-35
122.5,8.432687653508003e-37
123.5,2.656688903740198e-38
124.5,7.683638123143427e-40
125.5,1.4044768420565843e-41
126.5,1.9177126429985362e-43
127.5,1.1246852117949704e-45
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
