r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,0.0
23.5,0.0
24.5,0.0
25.5,0.0
26.5,1.0007656452970322e-19
27.5,8.045255154497381e-18
28.5,2.70140300159741e-16
29.5,6.2496115949457105e-15
30.5,1.0338301536789446e-13
31.5,1.4695691418207913e-12
32.5,2.1176429332000027e-11
33.5,1.75446321697588e-10
34.5,1.543771257922838e-09
35.5,1.1074116196133754e-08
36.5,6.808607471808929e-08
37.5,4.2048404412682574e-07
38.5,2.1865913852538955e-06
39.5,1.0286361079569847e-05
40.5,4.3398120107024485e-05
41.5,0.0001619083787406155
42.5,0.0005209995418911249
43.5,0.0016581177558067295
44.5,0.004501448626274936
45.5,0.009684799569402144
46.5,0.01881985305158311
47.5,0.0319778755817131
48.5,0.046539734356228234
49.5,0.061907138417655806
50.5,0.07758435438732285
51.5,0.09135230226844601
52.5,0.10247590190438355
53.5,0.11222137840479342
54.5,0.1194460142854441
55.5,0.12313835230159795
56.5,0.12319012086762961
57.5,0.11854162378614902
58.5,0.1076237641682794
59.5,0.09001203224929022
60.5,0.06704317722428611
61.5,0.04453271769465556
62.5,0.02746277012456756
63.5,0.01635934794711146
64.5,0.009427134693819053
65.5,0.005115563920118004
66.5,0.0026711394996003514
67.5,0.0013513874087679662
68.5,0.0006350759351614706
69.5,0.0002823226635737296
70.5,0.00012257800525402769
71.5,5.041592454165301e-05
72.5,1.8739851070103167e-05
73.5,6.524571488481806e-06
74.5,2.1508042920144446e-06
75.5,6.542542236852969e-07
76.5,1.8592687436925672e-07
77.5,4.744897032834549e-08
78.5,1.1783869168748974e-08
79.5,2.5479817014425383e-09
80.5,5.165452208781403e-10
81.5,9.240417727628698e-11
82.5,1.4401485644089075e-11
83.5,2.1118849493588144e-12
84.5,2.689627473018114e-13
85.5,3.173148631211609e-14
86.5,3.0917877789590098e-15
87.5,2.6966835608427645e-16
88.5,2.1133261231887515e-17
89.5,1.1638135287297532e-18
90.5,5.732571525462488e-20
91.5,1.9670507069414267e-21
92.5,4.3885675174658095e-23
93.5,4.638184300444273e-25
94.5,0.0
95.5,0.0
96.5,0.0
97.5,0.0
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
