r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,0.0
23.5,0.0
24.5,0.0
25.5,0.0
26.5,0.0
27.5,0.0
28.5,0.0
29.5,0.0
30.5,0.0
31.5,0.0
32.5,0.0
33.5,0.0
34.5,0.0
35.5,0.0
36.5,0.0
37.5,0.0
38.5,0.0
39.5,5.826764382440213e-12
40.5,2.762889604778411e-10
41.5,6.929348815448387e-09
42.5,1.1902081660131681e-07
43.5,1.1722699358695336e-06
44.5,1.0664760543042437e-05
45.5,7.222977618311888e-05
46.5,0.00037875536079312323
47.5,0.001492993959311548
48.5,0.004776341140558478
49.5,0.011712380081195167
50.5,0.021557836442188356
51.5,0.03311178678010762
52.5,0.044923436882515606
53.5,0.054352083373032406
54.5,0.06296175684223576
55.5,0.06953656410442904
56.5,0.07313371311407285
57.5,0.07226932078871721
58.5,0.06625245822829127
59.5,0.053872442519816766
60.5,0.036342465095023584
61.5,0.021105467133829325
62.5,0.011139516318588479
63.5,0.005569863460380336
64.5,0.002597043238829904
65.5,0.0011051167533740838
66.5,0.0004370072603971507
67.5,0.00015486660518502447
68.5,5.0345726119983334e-05
69.5,1.4277915342980058e-05
70.5,3.5662272367529525e-06
71.5,8.352126280562753e-07
72.5,1.563947929700282e-07
73.5,2.372371673044909e-08
74.5,2.912346814520668e-09
75.5,3.123358485267254e-10
76.5,2.5507844369583926e-11
77.5,1.7642926244767372e-12
78.5,8.579039797315803e-14
79.5,2.637493513790031e-15
80.5,3.495726061239667e-17
81.5,0.0
82.5,0.0
83.5,0.0
84.5,0.0
85.5,0.0
86.5,0.0
87.5,0.0
88.5,0.0
89.5,0.0
90.5,0.0
91.5,0.0
92.5,0.0
93.5,0.0
94.5,0.0
95.5,0.0
96.5,0.0
97.5,0.0
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
