r,product
168.5,3.719574477201178e-47
169.5,4.077999482727776e-48
170.5,4.7602142597487245e-49
171.5,5.0895117686545185e-50
172.5,5.448543148048793e-51
173.5,5.2422373984564e-52
174.5,5.118256633811e-53
175.5,4.859870073160299e-54
176.5,4.207432748366349e-55
177.5,3.6423495590169926e-56
178.5,2.7772634828593216e-57
179.5,2.1507354643274214e-58
180.5,1.6108022044966114e-59
181.5,1.0702237162471669e-60
182.5,6.647597770994462e-62
183.5,4.0533416713481237e-63
184.5,2.4354559380947904e-64
185.5,1.2485118143873484e-65
186.5,6.025788565290067e-67
187.5,2.8425662684367027e-68
188.5,1.1860587207026665e-69
189.5,4.6424526556813205e-71
190.5,1.5844958084043733e-72
191.5,4.810483528397173e-74
192.5,1.3871377839238914e-75
193.5,3.1462252069309364e-77
194.5,6.729928391282215e-79
195.5,1.0963646291696481e-80
196.5,1.4818936358979508e-82
197.5,1.5220411360403146e-84
198.5,9.862795439682591e-87
199.5,3.340342967978942e-89
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
