r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,1.046162450103294e-29
10.5,8.945731295397794e-28
11.5,4.8908146535555924e-26
12.5,1.3296030370164707e-24
13.5,3.7027012325045883e-23
14.5,7.967348190317865e-22
15.5,1.2134158111652399e-20
16.5,1.7695763028066312e-19
17.5,1.8496301411911127e-18
18.5,2.490623710848306e-17
19.5,2.4370340038193684e-16
20.5,2.011645448362445e-15
21.5,1.583891033444867e-14
22.5,1.1557777238447742e-13
23.5,7.943566764186271e-13
24.5,4.348732085445985e-12
25.5,2.958730798597117e-11
26.5,1.6895059737595987e-10
27.5,8.367712328323677e-10
28.5,4.017912493555016e-09
29.5,1.6626443192594717e-08
30.5,7.145972823412419e-08
31.5,2.8500470835993374e-07
32.5,1.1275276475618611e-06
33.5,3.801269360892455e-06
34.5,1.2216095845868807e-05
35.5,3.946351041008723e-05
36.5,0.00010739555480891849
37.5,0.00028878566818649936
38.5,0.0007713764275191191
39.5,0.001926872012578824
40.5,0.004091344221979278
41.5,0.008670963201003582
42.5,0.01706550366353819
43.5,0.02914994034030928
44.5,0.045437008449158656
45.5,0.064333964424886
46.5,0.08322856968663539
47.5,0.10231980405946615
48.5,0.12118959394616702
49.5,0.138424692904807
50.5,0.15350112717637834
51.5,0.1666518723489544
52.5,0.17745729021699383
53.5,0.1844671552214175
54.5,0.18903456652883452
55.5,0.18959021911787616
56.5,0.18560502792714295
57.5,0.17593840153455748
58.5,0.16037087961118487
59.5,0.13829214846940513
60.5,0.10909194764144503
61.5,0.07967402452788161
62.5,0.05432299286508998
63.5,0.03608129160465779
64.5,0.023407724805168048
65.5,0.01464921721051877
66.5,0.008995452689703783
67.5,0.005358529343900432
68.5,0.003085525474517265
69.5,0.0017235656117085022
70.5,0.000938744737966656
71.5,0.0005014236744127486
72.5,0.00025336911659720664
73.5,0.00012256278526406067
74.5,5.716707922802139e-05
75.5,2.620880507416198e-05
76.5,1.150908411439176e-05
77.5,4.696204216204131e-06
78.5,1.927876554322831e-06
79.5,7.475527633385559e-07
80.5,2.756413044040302e-07
81.5,9.58771848726167e-08
82.5,3.161997283947233e-08
83.5,1.0210960433779395e-08
84.5,3.0130555069712815e-09
85.5,8.767271299102184e-10
86.5,2.3233589795783232e-10
87.5,5.671185526604984e-11
88.5,1.472259264104404e-11
89.5,3.1703641058331575e-12
90.5,6.872444698620274e-13
91.5,1.3698836643057645e-13
92.5,2.5555977137022642e-14
93.5,4.570690650882755e-15
94.5,7.065497239019966e-16
95.5,1.16956493158167e-16
96.5,1.6913604924912304e-17
97.5,2.1939094408361308e-18
98.5,2.7925967374375717e-19
99.5,2.8274285274385297e-20
100.5,3.008286093226836e-21
101.5,2.620970722962048e-22
102.5,2.1032192140400268e-23
103.5,1.5897680238461403e-24
104.5,9.130095320700884e-26
105.5,5.071126346951702e-27
106.5,2.0060879781066446e-28
107.5,7.147965058618331e-30
108.5,1.8196011467741663e-31
109.5,2.9037667153236207e-33
110.5,2.2916725241922397e-35
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
