r,product
166.5,3.3527733206218885e-41
167.5,5.811616373246132e-42
168.5,9.441945985670003e-43
169.5,1.3796425219529324e-43
170.5,2.1628339523478586e-44
171.5,3.109603870843555e-45
172.5,4.547214234373748e-46
173.5,6.040357628972639e-47
174.5,8.229732463815613e-48
175.5,1.1125715099124004e-48
176.5,1.3864916964211706e-49
177.5,1.7585507691879158e-50
178.5,1.9903095609127552e-51
179.5,2.332331618713842e-52
180.5,2.686195578152884e-53
181.5,2.81522200117245e-54
182.5,2.758056312775473e-55
183.5,2.7652209326533046e-56
184.5,2.766053619801039e-57
185.5,2.460567349396553e-58
186.5,2.1256736228493377e-59
187.5,1.8619833421285016e-60
188.5,1.4981041221199036e-61
189.5,1.186171955795573e-62
190.5,8.592023590428616e-64
191.5,5.902197089701829e-65
192.5,4.1095287418873843e-66
193.5,2.4601681193128722e-67
194.5,1.5286843269678979e-68
195.5,8.261109815517014e-70
196.5,4.339651525201193e-71
197.5,2.183728654779428e-72
198.5,9.67540461047401e-74
199.5,4.2033938331051657e-75
200.5,1.6537363260061383e-76
201.5,1.3672340831734878e-80
202.5,1.0058470134833513e-85
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
