r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,1.919716465239145e-24
19.5,1.6441459590881823e-22
20.5,6.753688465332327e-21
21.5,1.7038708794425976e-19
22.5,4.0836451269235935e-18
23.5,6.413125034249613e-17
24.5,8.644182072014334e-16
25.5,1.1566041344665186e-14
26.5,1.1515281716258505e-13
27.5,1.1564096166038925e-12
28.5,8.528304670462198e-12
29.5,5.989383526494172e-11
30.5,3.8594683818504805e-10
31.5,2.441823298128958e-09
32.5,1.4991525374963017e-08
33.5,7.001993537665835e-08
34.5,3.560341414506263e-07
35.5,1.4302543529603186e-06
36.5,5.5983615959228095e-06
37.5,2.1238427951440414e-05
38.5,7.211637123814428e-05
39.5,0.00022562665241650755
40.5,0.0006582848658884426
41.5,0.0017267718646723097
42.5,0.0040912562076352394
43.5,0.009388555918591097
44.5,0.018438263696136457
45.5,0.030409450052193924
46.5,0.046139632443928116
47.5,0.0639050096263135
48.5,0.08091304136814077
49.5,0.09745769307147473
50.5,0.11347355849659574
51.5,0.12711272635129203
52.5,0.13779691190733856
53.5,0.1466847021064253
54.5,0.1526997538702609
55.5,0.15469401619868126
56.5,0.1526877455076404
57.5,0.14562152830649527
58.5,0.13209581276401675
59.5,0.11198990696889742
60.5,0.08569379572686268
61.5,0.0598529485281589
62.5,0.03890382850084483
63.5,0.024701613814093182
64.5,0.015250850973079407
65.5,0.008950185946874406
66.5,0.0051295891039269
67.5,0.0028540666185830777
68.5,0.0015069055796679482
69.5,0.0007630318929554326
70.5,0.00037846338294064013
71.5,0.0001818252564009186
72.5,8.053583201899526e-05
73.5,3.4037587880811576e-05
74.5,1.386724334087953e-05
75.5,5.35428347109016e-06
76.5,1.969798090999754e-06
77.5,6.721103425308268e-07
78.5,2.2605536796194237e-07
79.5,6.922748066144838e-08
80.5,2.029814958380423e-08
81.5,5.496448157535594e-09
82.5,1.3337483411166803e-09
83.5,3.196921095460634e-10
84.5,6.918377106114178e-11
85.5,1.4040986705542605e-11
86.5,2.551402602730328e-12
87.5,4.206434179853396e-13
88.5,7.264998376533499e-14
89.5,9.721448129778011e-15
90.5,1.341642199268394e-15
91.5,1.678963362141013e-16
92.5,1.7224719957775628e-17
93.5,1.711700473724112e-18
94.5,1.3920728746839492e-19
95.5,1.1063745944000114e-20
96.5,6.615153820377151e-22
97.5,3.2474890370912145e-23
98.5,1.3174459912345634e-24
99.5,3.573878426044971e-26
100.5,7.339927262630054e-28
101.5,6.224619926221584e-30
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
