r,product
73.5,0.0006001172810339905
74.5,0.0003323643831056694
75.5,0.0001798944968069705
76.5,9.481087596510809e-05
77.5,4.810868704658843e-05
78.5,2.4321235502751872e-05
79.5,1.1797787122959692e-05
80.5,5.566765257922952e-06
81.5,2.5467374149308076e-06
82.5,1.108079888827401e-06
83.5,4.800027018770925e-07
84.5,2.0049578397600968e-07
85.5,8.049737061076245e-08
86.5,3.07026527514159e-08
87.5,1.1419354772609276e-08
88.5,4.3099943095563275e-09
89.5,1.463971268168477e-09
90.5,4.882329433258557e-10
91.5,1.6114303858417277e-10
92.5,4.948170375266274e-11
93.5,1.5078147680222436e-11
94.5,4.1661718607413285e-12
95.5,1.1823589750566502e-12
96.5,3.153967763548455e-13
97.5,7.953461228162398e-14
98.5,1.977030261714178e-14
99.5,4.2226851067044e-15
100.5,9.98380178452461e-16
101.5,2.0066758792569644e-16
102.5,4.0413872874544926e-17
103.5,8.212285039880859e-18
104.5,1.4759262824444216e-18
105.5,2.749695585468974e-19
106.5,4.181483568580081e-20
107.5,7.068949156765975e-21
108.5,1.074894064779104e-21
109.5,1.5267434195702424e-22
110.5,2.067432994700962e-23
111.5,2.5470499149209385e-24
112.5,2.9875794210494396e-25
113.5,3.2428932074299225e-26
114.5,2.9734997866910603e-27
115.5,2.851367680437434e-28
116.5,2.4707568504807013e-29
117.5,1.886031384206614e-30
118.5,1.2956161031399651e-31
119.5,8.119751291988936e-33
120.5,4.477385802219102e-34
121.5,2.1978916182154113e-35
122.5,8.432687654359227e-37
123.5,2.6566889037851484e-38
124.5,7.683638123143427e-40
125.5,1.4044768420565843e-41
126.5,1.9177126429985362e-43
127.5,1.1246852117949704e-45
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
