r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,1.0238487814608776e-22
22.5,8.67055870727536e-21
23.5,3.460833534137035e-19
24.5,8.281125849866294e-18
25.5,1.90042901109641e-16
26.5,3.1573867783548842e-15
27.5,4.088841085767419e-14
28.5,4.636408762685624e-13
29.5,3.7367150578994434e-12
30.5,3.4601661840599063e-11
31.5,2.48421162664276e-10
32.5,1.919813805168896e-09
33.5,1.1452363275885391e-08
34.5,6.129631655758316e-08
35.5,3.3799307535906887e-07
36.5,1.4109751600068917e-06
37.5,5.976698153293005e-06
38.5,2.3682624581243565e-05
39.5,8.926757559734181e-05
40.5,0.000265323607632649
41.5,0.0007924049006296336
42.5,0.0022691894715427055
43.5,0.005424628183643758
44.5,0.011574618510612533
45.5,0.021824825766763156
46.5,0.0350476175509577
47.5,0.050708854202099585
48.5,0.06796309636229673
49.5,0.084643464206326
50.5,0.09974584824856195
51.5,0.11342743575360317
52.5,0.12524429521929
53.5,0.1336409911985586
54.5,0.14010985356602626
55.5,0.14317602361507828
56.5,0.14216158507007198
57.5,0.135763091294228
58.5,0.12361579454885578
59.5,0.10519623254620618
60.5,0.07997846260292629
61.5,0.05559046419152916
62.5,0.03544407268502398
63.5,0.0219832696431274
64.5,0.013199447939724171
65.5,0.007539568528308486
66.5,0.004203633281382924
67.5,0.0022380738521977045
68.5,0.0011420842543139209
69.5,0.0005573542586365163
70.5,0.00026075336260501623
71.5,0.00011920471332146679
72.5,5.0420002325416486e-05
73.5,1.996091029109946e-05
74.5,7.471784814243191e-06
75.5,2.727267549317355e-06
76.5,9.298608331456699e-07
77.5,2.831373663621984e-07
78.5,8.739623769951439e-08
79.5,2.440028839257083e-08
80.5,6.332499466577665e-09
81.5,1.5001581038687377e-09
82.5,3.226065168918051e-10
83.5,6.667788941267344e-11
84.5,1.1910985948161848e-11
85.5,2.1076063536653448e-12
86.5,3.1557082380302367e-13
87.5,4.2505453594174166e-14
88.5,6.12410687995324e-15
89.5,6.324755785546948e-16
90.5,7.198217561894715e-17
91.5,6.270511629342293e-18
92.5,4.810467712478803e-19
93.5,3.1573628831120203e-20
94.5,1.6770171890249335e-21
95.5,7.356429975488305e-23
96.5,2.248266256710727e-24
97.5,4.3516353145954615e-26
98.5,4.350681716853823e-28
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
