r,product
70.5,0.004105964330476469
71.5,0.0025451097281955827
72.5,0.001513482855511266
73.5,0.0008773355916695809
74.5,0.0004983188835198928
75.5,0.0002796892965064963
76.5,0.0001532900465066402
77.5,8.033777267000537e-05
78.5,4.2206496281575014e-05
79.5,2.1518669893447113e-05
80.5,1.060999130675325e-05
81.5,5.066937765025975e-06
82.5,2.3466556489794085e-06
83.5,1.0758163874305523e-06
84.5,4.7106204760754476e-07
85.5,2.0234194029703777e-07
86.5,8.309325668986036e-08
87.5,3.2849645040251994e-08
88.5,1.3269004553391667e-08
89.5,4.9485211046523315e-09
90.5,1.7938531632252649e-09
91.5,6.324635488415666e-10
92.5,2.1666230995569968e-10
93.5,7.258989078361309e-11
94.5,2.1948205533167872e-11
95.5,6.930997441446351e-12
96.5,2.0788746337147854e-12
97.5,5.859619973046113e-13
98.5,1.6075826189885184e-13
99.5,4.0434156160047515e-14
100.5,1.0546869682672298e-14
101.5,2.455126318651591e-15
102.5,5.681836548506584e-16
103.5,1.3199227187015367e-16
104.5,2.778150566793873e-17
105.5,6.010147378180946e-18
106.5,1.0907540104696382e-18
107.5,2.14504890360073e-19
108.5,3.921761837837559e-20
109.5,6.792594884043217e-21
110.5,1.1379379379912655e-21
111.5,1.7523084712771e-22
112.5,2.559570606776888e-23
113.5,3.648982204692322e-24
114.5,4.424899354597395e-25
115.5,5.575203393356167e-26
116.5,6.659250840078583e-27
117.5,7.194040379562695e-28
118.5,7.241266647672126e-29
119.5,6.856667916556804e-30
120.5,6.050507361938504e-31
121.5,4.950264191403473e-32
122.5,3.448429869449742e-33
123.5,2.07053693523683e-34
124.5,1.3460518418498015e-35
125.5,6.375236505907972e-37
126.5,3.082185955602299e-38
127.5,1.0720509009073126e-39
128.5,3.3477531674660207e-41
129.5,8.585426431080735e-43
130.5,1.4781543446384665e-44
131.5,1.8631616832038057e-46
132.5,1.0373073242466632e-48
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
