r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,1.919716465239145e-24
19.5,1.6441459590881823e-22
20.5,6.753688465332327e-21
21.5,1.7038708794425976e-19
22.5,4.083645126921942e-18
23.5,6.413125034276994e-17
24.5,8.644182072018925e-16
25.5,1.1566041346080923e-14
26.5,1.1515281723935437e-13
27.5,1.1564096173254868e-12
28.5,8.528304685648738e-12
29.5,5.989383536129623e-11
30.5,3.859468396651679e-10
31.5,2.44182331161832e-09
32.5,1.4991525497487312e-08
33.5,7.001993627248769e-08
34.5,3.5603414612489913e-07
35.5,1.430254385198329e-06
36.5,5.598361727185847e-06
37.5,2.1238428833464286e-05
38.5,7.211637486387837e-05
39.5,0.0002256266695543409
40.5,0.0006582849401006532
41.5,0.0017267721849767517
42.5,0.004091257356117774
43.5,0.00938856116424525
44.5,0.018438282987699273
45.5,0.030409504674321707
46.5,0.04613979289121693
47.5,0.06390543662667196
48.5,0.08091415929885179
49.5,0.09746036488437289
50.5,0.11347997668543629
51.5,0.12712833805884252
52.5,0.13782507605760297
53.5,0.14674429885009233
54.5,0.15281707661036853
55.5,0.15489794476651522
56.5,0.15309160731215346
57.5,0.14632086819535178
58.5,0.1331947462166208
59.5,0.11385937680633508
60.5,0.08796438989779877
61.5,0.062206883128897085
62.5,0.04035533095813632
63.5,0.025548345895173064
64.5,0.015738472405161942
65.5,0.009188008071861556
66.5,0.005256021943745497
67.5,0.0029146612301478455
68.5,0.0015352388548688892
69.5,0.0007757432009413997
70.5,0.0003836530839346818
71.5,0.00018422353547717434
72.5,8.13961314664734e-05
73.5,3.433923056237763e-05
74.5,1.3968049695185752e-05
75.5,5.385456034170444e-06
76.5,1.9809336507810807e-06
77.5,6.752918075194807e-07
78.5,2.2693891764497253e-07
79.5,6.948002611240469e-08
80.5,2.0366726206367645e-08
81.5,5.515779346886268e-09
82.5,1.3380905257588876e-09
83.5,3.204727203575851e-10
84.5,6.933648864121752e-11
85.5,1.4076993758781601e-11
86.5,2.5571939356022447e-12
87.5,4.2148167022377816e-13
88.5,7.282184955530464e-14
89.5,9.740300505287661e-15
90.5,1.3445435170550092e-15
91.5,1.6811139338266387e-16
92.5,1.7241951927388663e-17
93.5,1.71305695628662e-18
94.5,1.3929090885627602e-19
95.5,1.1068433819683992e-20
96.5,6.616584872072352e-22
97.5,3.2476739411080766e-23
98.5,1.317473445765605e-24
99.5,3.573878426044971e-26
100.5,7.339927262630054e-28
101.5,6.224619926221584e-30
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
