r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,0.0
23.5,0.0
24.5,0.0
25.5,0.0
26.5,0.0
27.5,4.2959695993238464e-19
28.5,3.051523392677661e-17
29.5,8.95291247749179e-16
30.5,2.3160218478178152e-14
31.5,3.665986361229327e-13
32.5,6.08137417819847e-12
33.5,6.575291928222527e-11
34.5,5.608756586882061e-10
35.5,5.101923443823228e-09
36.5,3.083576687724919e-08
37.5,2.10362707168472e-07
38.5,1.158560811693897e-06
39.5,6.368589608473069e-06
40.5,2.609902887390022e-05
41.5,0.00010262861045023349
42.5,0.0003987071935565171
43.5,0.0012387277973548425
44.5,0.0033773633842378507
45.5,0.00817884379812972
46.5,0.016228003706436973
47.5,0.02778650280726655
48.5,0.042578116830012926
49.5,0.05815835951584685
50.5,0.07284358147064937
51.5,0.08652088019856466
52.5,0.09866510534885337
53.5,0.10761103595725935
54.5,0.11493008321514087
55.5,0.11922000320134404
56.5,0.11967991843632537
57.5,0.11493503652018379
58.5,0.10454201782111987
59.5,0.08783577068428484
60.5,0.06479430363803883
61.5,0.04312345728876362
62.5,0.026249975562216074
63.5,0.015522278842938032
64.5,0.008815271316202106
65.5,0.004726709910906639
66.5,0.0024517730858478488
67.5,0.0012005990716485485
68.5,0.0005588505000873693
69.5,0.00024534695499915703
70.5,0.00010190238162441684
71.5,4.110445599488244e-05
72.5,1.5050606941649676e-05
73.5,5.050634996785323e-06
74.5,1.5710948533116524e-06
75.5,4.7237464814146156e-07
76.5,1.287343253133703e-07
77.5,3.0263973789908146e-08
78.5,7.256739229664621e-09
79.5,1.4900703389721889e-09
80.5,2.798493462527153e-10
81.5,4.669333855882873e-11
82.5,6.705646198755177e-12
83.5,9.14966933430579e-13
84.5,1.0356276999199277e-13
85.5,1.1283475151456541e-14
86.5,9.630183361223401e-16
87.5,7.059367252895356e-17
88.5,4.8185032466135855e-18
89.5,1.982744522126984e-19
90.5,7.843368654770872e-21
91.5,1.7299966440979032e-22
92.5,1.8680687113513485e-24
93.5,0.0
94.5,0.0
95.5,0.0
96.5,0.0
97.5,0.0
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
