r,product
86.5,5.479194512823015e-07
87.5,2.4799069152803775e-07
88.5,1.1379347170842295e-07
89.5,4.916717492448666e-08
90.5,2.0680972642487308e-08
91.5,8.537435329897537e-09
92.5,3.4476037602318535e-09
93.5,1.3670026121241671e-09
94.5,5.018252938226445e-10
95.5,1.8918319178203956e-10
96.5,6.90078530860766e-11
97.5,2.391647869308495e-11
98.5,8.064913953245988e-12
99.5,2.579794943004455e-12
100.5,8.373209051449743e-13
101.5,2.5036963675456766e-13
102.5,7.426389028043549e-14
103.5,2.202252821118263e-14
104.5,6.1102472111064515e-15
105.5,1.7115901053216263e-15
106.5,4.229547139348387e-16
107.5,1.0942577098252088e-16
108.5,2.6772359972458378e-17
109.5,6.464306742296467e-18
110.5,1.5093174179092112e-18
111.5,3.273074378732611e-19
112.5,6.887333542071542e-20
113.5,1.4233736336289e-20
114.5,2.6885557454389553e-21
115.5,5.041710937593498e-22
116.5,9.512098335275415e-23
117.5,1.682445212436519e-23
118.5,2.7975610997179652e-24
119.5,4.561808077112365e-25
120.5,7.203736776641791e-26
121.5,1.113479538426647e-26
122.5,1.5292645996008283e-27
123.5,1.8562129627380423e-28
124.5,2.5828005656149495e-29
125.5,2.9034333376128518e-30
126.5,3.6114494484354207e-31
127.5,3.5756158849908194e-32
128.5,3.666766938096977e-33
129.5,3.4032652620126206e-34
130.5,2.8153077163683997e-35
131.5,2.3931643583183826e-36
132.5,1.6836539485772237e-37
133.5,1.1922872610583142e-38
134.5,7.78151716671376e-40
135.5,4.055584076489712e-41
136.5,2.1048506511837707e-42
137.5,9.26499533808475e-44
138.5,3.606337303261219e-45
139.5,1.2122570650017691e-46
140.5,3.078819437485299e-48
141.5,6.969068976967142e-50
142.5,1.0827888924097038e-51
143.5,1.1394624490105202e-53
144.5,5.857421171175786e-56
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
